peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_26356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26357,20,20,18,0,2,0,2,0,90.0,0.0,10.0,0.0
peg_26358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26359,3140,3139,2989,0,150,2,148,0,95.22140809174897,0.0,4.778591908251036,0.06371455877668047
peg_26360,2393,2392,1870,0,522,441,81,0,78.17725752508362,0.0,21.82274247491639,18.43645484949833
peg_26361,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26362,4,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0
peg_26363,8,7,6,0,1,1,0,0,85.71428571428571,0.0,14.285714285714286,14.285714285714286
peg_26364,4,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26365,12,12,12,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26366,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26367,99,93,83,0,10,0,10,0,89.24731182795699,0.0,10.75268817204301,0.0
peg_26368,406,404,352,0,52,39,13,0,87.12871287128714,0.0,12.871287128712872,9.653465346534654
peg_26369,121,121,79,0,42,0,42,0,65.2892561983471,0.0,34.710743801652896,0.0
peg_26370,1691,1690,1290,1,399,2,397,0,76.33136094674556,0.05917159763313609,23.609467455621303,0.11834319526627218
peg_26371,2162,2159,1984,0,175,1,174,0,91.89439555349699,0.0,8.10560444650301,0.04631773969430292
peg_26372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26373,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26374,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26375,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26376,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26377,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26378,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26379,4,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_26380,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26385,18,12,0,0,12,0,12,0,0.0,0.0,100.0,0.0
peg_26386,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26387,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26388,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_26389,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26390,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26391,40,6,1,0,5,2,3,0,16.666666666666668,0.0,83.33333333333333,33.333333333333336
peg_26392,7,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_26393,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26394,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26396,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_26397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26401,207,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0
peg_26402,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26405,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26406,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26407,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26408,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26409,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26410,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26411,8,4,3,0,1,1,0,0,75.0,0.0,25.0,25.0
peg_26412,10,9,7,0,2,2,0,0,77.77777777777777,0.0,22.22222222222222,22.22222222222222
peg_26413,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26414,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26415,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26417,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26418,12,12,10,0,2,1,1,0,83.33333333333333,0.0,16.666666666666668,8.333333333333334
peg_26419,12,12,5,0,7,7,0,0,41.666666666666664,0.0,58.333333333333336,58.333333333333336
peg_26420,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26421,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26422,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26423,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26424,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26425,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26426,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26427,6,6,4,0,2,0,2,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_26428,30,29,22,0,7,0,7,0,75.86206896551724,0.0,24.137931034482758,0.0
peg_26429,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26431,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26432,39,39,35,0,4,0,4,0,89.74358974358974,0.0,10.256410256410257,0.0
peg_26433,453,448,401,0,47,3,44,0,89.50892857142857,0.0,10.491071428571429,0.6696428571428571
peg_26434,2004,2004,1891,1,112,8,104,0,94.36127744510978,0.0499001996007984,5.588822355289421,0.3992015968063872
peg_26435,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_26436,44,44,32,0,12,6,6,0,72.72727272727273,0.0,27.272727272727273,13.636363636363637
peg_26437,9,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0
peg_26438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26439,15,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_26440,211,165,0,0,165,63,102,0,0.0,0.0,100.0,38.18181818181818
peg_26441,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26442,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_26443,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_26444,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_26445,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26446,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26447,1899,1898,1704,0,194,56,138,0,89.77871443624868,0.0,10.221285563751318,2.9504741833508956
peg_26448,36,35,0,0,35,26,9,0,0.0,0.0,100.0,74.28571428571429
peg_26449,41,40,0,0,40,23,17,0,0.0,0.0,100.0,57.5
peg_26450,189,188,173,0,15,0,15,0,92.02127659574468,0.0,7.9787234042553195,0.0
peg_26451,207,207,179,0,28,7,21,0,86.47342995169082,0.0,13.526570048309178,3.3816425120772946
peg_26452,855,835,796,0,39,2,37,0,95.32934131736526,0.0,4.6706586826347305,0.23952095808383234
peg_26453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26455,54,14,0,0,14,7,6,1,0.0,0.0,100.0,50.0
peg_26456,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26457,16,16,0,0,16,2,14,0,0.0,0.0,100.0,12.5
peg_26458,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26459,15,15,0,0,15,10,5,0,0.0,0.0,100.0,66.66666666666667
peg_26460,274,228,0,0,228,21,207,0,0.0,0.0,100.0,9.210526315789474
peg_26461,1680,1679,1467,0,212,46,166,0,87.37343656938654,0.0,12.62656343061346,2.73972602739726
peg_26462,30,30,26,0,4,0,4,0,86.66666666666667,0.0,13.333333333333334,0.0
peg_26463,5,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26464,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_26465,33,33,27,0,6,0,6,0,81.81818181818181,0.0,18.181818181818183,0.0
peg_26466,40,39,36,0,3,0,3,0,92.3076923076923,0.0,7.6923076923076925,0.0
peg_26467,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26468,69,68,21,0,47,0,47,0,30.88235294117647,0.0,69.11764705882354,0.0
peg_26469,50,49,21,0,28,20,8,0,42.857142857142854,0.0,57.142857142857146,40.816326530612244
peg_26470,15,14,13,0,1,0,1,0,92.85714285714286,0.0,7.142857142857143,0.0
peg_26471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26472,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26473,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26474,42,41,40,0,1,0,1,0,97.5609756097561,0.0,2.4390243902439024,0.0
peg_26475,37,37,36,0,1,0,1,0,97.29729729729729,0.0,2.7027027027027026,0.0
peg_26476,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26477,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26478,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26479,25,25,23,0,2,1,1,0,92.0,0.0,8.0,4.0
peg_26480,40,40,0,0,40,2,38,0,0.0,0.0,100.0,5.0
peg_26481,8,8,0,0,8,1,7,0,0.0,0.0,100.0,12.5
peg_26482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26483,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26484,69,69,2,0,67,10,57,0,2.898550724637681,0.0,97.10144927536231,14.492753623188406
peg_26485,320,318,23,0,295,2,293,0,7.232704402515723,0.0,92.76729559748428,0.6289308176100629
peg_26486,24,24,0,0,24,2,22,0,0.0,0.0,100.0,8.333333333333334
peg_26487,6,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336
peg_26488,121,121,3,0,118,1,117,0,2.479338842975207,0.0,97.52066115702479,0.8264462809917356
peg_26489,669,665,118,0,547,23,524,0,17.74436090225564,0.0,82.25563909774436,3.4586466165413534
peg_26490,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26491,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26492,316,315,55,0,260,33,227,0,17.46031746031746,0.0,82.53968253968254,10.476190476190476
peg_26493,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26494,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26495,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26496,4,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26497,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26498,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26499,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26500,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26501,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_26502,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26503,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26504,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26505,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26506,21,21,0,0,21,21,0,0,0.0,0.0,100.0,100.0
peg_26507,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26508,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26509,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26510,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26511,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26512,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26513,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26514,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26515,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26516,25,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26517,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26518,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26519,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26520,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26521,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26522,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26523,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26524,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26525,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26526,444,222,147,0,75,1,73,1,66.21621621621621,0.0,33.78378378378378,0.45045045045045046
peg_26527,12,11,4,0,7,3,3,1,36.36363636363637,0.0,63.63636363636363,27.272727272727273
peg_26528,45,45,39,0,6,0,6,0,86.66666666666667,0.0,13.333333333333334,0.0
peg_26529,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26530,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26531,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26532,11,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0
peg_26533,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26534,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26535,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26536,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_26537,12,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_26538,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26539,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26540,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26541,87,82,0,0,82,0,82,0,0.0,0.0,100.0,0.0
peg_26542,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_26543,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26544,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26545,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26546,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26547,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26548,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26549,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26550,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26551,5560,5530,3396,772,1362,42,1320,0,61.41048824593128,13.960216998191681,24.629294755877034,0.759493670886076
peg_26552,14458,14381,9505,2748,2128,62,2066,0,66.09415200611919,19.10854599819206,14.797301995688755,0.4311244002503303
peg_26553,3691,3682,2251,759,672,71,601,0,61.1352525801195,20.613796849538293,18.250950570342205,1.9282998370450841
peg_26554,12605,12493,7969,2825,1699,115,1584,0,63.78772112382934,22.612663091331147,13.59961578483951,0.9205154886736573
peg_26555,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26556,4271,4261,2358,850,1053,15,1038,0,55.33912227176719,19.948368927481813,24.712508800750996,0.35203003989673787
peg_26557,11489,11334,6895,2893,1546,147,1399,0,60.834656784895,25.52496911946356,13.640374095641432,1.2969825304393858
peg_26558,4759,4735,520,3333,882,207,675,0,10.982048574445617,70.39070749736008,18.627243928194297,4.371700105596621
peg_26559,2449,2434,286,2023,125,19,106,0,11.750205423171733,83.11421528348397,5.135579293344289,0.780608052588332
peg_26560,4351,4326,410,3309,607,92,515,0,9.477577438742488,76.49098474341193,14.031437817845585,2.12667591308368
peg_26561,1023,1005,303,548,154,20,134,0,30.149253731343283,54.527363184079604,15.323383084577115,1.9900497512437811
peg_26562,2412,2383,443,988,952,29,923,0,18.590012589173313,41.4603441040705,39.94964330675619,1.2169534200587495
peg_26563,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26564,1142,1132,264,442,426,54,372,0,23.32155477031802,39.04593639575972,37.63250883392226,4.770318021201414
peg_26565,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26566,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26567,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26568,13920,13845,7004,2118,4723,1638,3085,0,50.58866016612495,15.297941495124594,34.11339833875045,11.830985915492958
peg_26569,6705,6671,4490,1278,903,137,766,0,67.30625093689102,19.157547594063857,13.536201469045121,2.0536651176735123
peg_26570,1134,1129,831,162,136,19,117,0,73.60496014171834,14.348981399468556,12.046058458813109,1.6829052258635961
peg_26571,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26572,467,459,225,80,154,117,37,0,49.01960784313726,17.429193899782135,33.55119825708061,25.49019607843137
peg_26573,8883,8869,5504,1656,1709,117,1592,0,62.05885669184801,18.671778103506597,19.269365204645393,1.3192017138347052
peg_26574,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26575,7659,7646,5032,1891,723,169,554,0,65.812189380068,24.731885953439708,9.455924666492283,2.210306042375098
peg_26576,6230,5395,165,3519,1711,486,1225,0,3.0583873957367933,65.22706209453197,31.714550509731232,9.008341056533828
peg_26577,9494,7843,373,5730,1740,759,981,0,4.755833227081474,73.05877852862425,22.185388244294277,9.67741935483871
peg_26578,3733,3696,187,2258,1251,334,917,0,5.059523809523809,61.09307359307359,33.8474025974026,9.036796536796537
peg_26579,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26580,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26581,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26582,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26583,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26584,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26585,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26586,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26587,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26588,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26589,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26590,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26591,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26592,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26593,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26594,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26595,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26596,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26597,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26598,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26599,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26600,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26601,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26602,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26603,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26604,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26605,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26606,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26607,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26608,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26609,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26610,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_26611,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_26612,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26613,1,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_26614,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26615,51,47,25,0,22,3,3,16,53.191489361702125,0.0,46.808510638297875,6.382978723404255
peg_26616,107,74,45,6,23,1,22,0,60.810810810810814,8.108108108108109,31.08108108108108,1.3513513513513513
peg_26617,15,15,10,0,5,0,5,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_26618,54,54,23,5,26,0,26,0,42.592592592592595,9.25925925925926,48.148148148148145,0.0
peg_26619,22,22,21,0,1,1,0,0,95.45454545454545,0.0,4.545454545454546,4.545454545454546
peg_26620,42,34,19,0,15,0,15,0,55.88235294117647,0.0,44.11764705882353,0.0
peg_26621,252,251,14,2,235,0,235,0,5.577689243027889,0.796812749003984,93.62549800796813,0.0
peg_26622,433,432,4,0,428,0,428,0,0.9259259259259259,0.0,99.07407407407408,0.0
peg_26623,157,153,93,19,41,26,13,2,60.78431372549019,12.418300653594772,26.797385620915033,16.99346405228758
peg_26624,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26625,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26626,6,6,3,0,3,0,3,0,50.0,0.0,50.0,0.0
peg_26627,10,10,9,1,0,0,0,0,90.0,10.0,0.0,0.0
peg_26628,7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26629,415,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_26630,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26631,16,8,5,1,2,0,2,0,62.5,12.5,25.0,0.0
peg_26632,32,31,12,0,19,0,5,14,38.70967741935484,0.0,61.29032258064516,0.0
peg_26633,40,38,32,5,1,0,1,0,84.21052631578948,13.157894736842104,2.6315789473684212,0.0
peg_26634,28,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0
peg_26635,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26636,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26637,2,2,1,1,0,0,0,0,50.0,50.0,0.0,0.0
peg_26638,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26639,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26640,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26641,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26642,12,12,11,0,1,0,1,0,91.66666666666667,0.0,8.333333333333334,0.0
peg_26643,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26644,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26645,143,113,38,0,75,0,75,0,33.6283185840708,0.0,66.3716814159292,0.0
peg_26646,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26647,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26648,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26649,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26650,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26651,8,8,7,0,1,0,1,0,87.5,0.0,12.5,0.0
peg_26652,14,14,14,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26653,6,6,4,0,2,0,2,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_26654,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26655,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26656,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26657,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26658,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26659,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26660,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26661,45,45,45,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26662,48,48,18,0,30,11,19,0,37.5,0.0,62.5,22.916666666666668
peg_26663,7,3,2,0,1,1,0,0,66.66666666666667,0.0,33.333333333333336,33.333333333333336
peg_26664,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_26665,7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_26666,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26667,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26668,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26669,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26670,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26671,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26672,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26673,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26674,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26675,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26676,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26677,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26678,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26679,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26680,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26681,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26682,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26683,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26684,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26685,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26686,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26687,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26688,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26689,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26690,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_26691,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
